output/merrill/output/image_vectors/charlesschwab6.jpg.npy,2
output/merrill/output/image_vectors/charlesschwab526.jpg.npy,14
output/merrill/output/image_vectors/merrilllynch141.jpg.npy,2
output/merrill/output/image_vectors/merrilllynch931.jpg.npy,12
output/merrill/output/image_vectors/charlesschwab28.jpg.npy,12
output/merrill/output/image_vectors/merrilllynch668.jpg.npy,2
output/merrill/output/image_vectors/jpmorganchaseco517.jpg.npy,13
output/merrill/output/image_vectors/morganstanley194.jpg.npy,5
output/merrill/output/image_vectors/morganstanley86.jpg.npy,18
output/merrill/output/image_vectors/morganstanley318.jpg.npy,5
output/merrill/output/image_vectors/ubs476.jpg.npy,18
output/merrill/output/image_vectors/morganstanley203.jpg.npy,11
output/merrill/output/image_vectors/fidelity500.jpg.npy,15
output/merrill/output/image_vectors/fidelity127.jpg.npy,8
output/merrill/output/image_vectors/jpmorganchaseco880.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab554.jpg.npy,10
output/merrill/output/image_vectors/ubs14.jpg.npy,17
output/merrill/output/image_vectors/jpmorganchaseco888.jpg.npy,17
output/merrill/output/image_vectors/morganstanley402.jpg.npy,8
output/merrill/output/image_vectors/morganstanley239.jpg.npy,11
output/merrill/output/image_vectors/morganstanley921.jpg.npy,5
output/merrill/output/image_vectors/morganstanley982.jpg.npy,0
output/merrill/output/image_vectors/fidelity913.jpg.npy,15
output/merrill/output/image_vectors/morganstanley746.jpg.npy,6
output/merrill/output/image_vectors/fidelity615.jpg.npy,13
output/merrill/output/image_vectors/morganstanley613.jpg.npy,6
output/merrill/output/image_vectors/fidelity380.jpg.npy,13
output/merrill/output/image_vectors/morganstanley647.jpg.npy,3
output/merrill/output/image_vectors/morganstanley639.jpg.npy,14
output/merrill/output/image_vectors/merrilllynch701.jpg.npy,8
output/merrill/output/image_vectors/ubs584.jpg.npy,1
output/merrill/output/image_vectors/fidelity968.jpg.npy,17
output/merrill/output/image_vectors/ubs542.jpg.npy,1
output/merrill/output/image_vectors/merrilllynch134.jpg.npy,12
output/merrill/output/image_vectors/charlesschwab162.jpg.npy,4
output/merrill/output/image_vectors/ubs495.jpg.npy,1
output/merrill/output/image_vectors/fidelity756.jpg.npy,15
output/merrill/output/image_vectors/morganstanley420.jpg.npy,0
output/merrill/output/image_vectors/jpmorganchaseco609.jpg.npy,2
output/merrill/output/image_vectors/charlesschwab467.jpg.npy,18
output/merrill/output/image_vectors/merrilllynch442.jpg.npy,12
output/merrill/output/image_vectors/ubs328.jpg.npy,18
output/merrill/output/image_vectors/fidelity358.jpg.npy,13
output/merrill/output/image_vectors/ubs669.jpg.npy,17
output/merrill/output/image_vectors/ubs35.jpg.npy,0
output/merrill/output/image_vectors/charlesschwab7.jpg.npy,8
output/merrill/output/image_vectors/merrilllynch101.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab214.jpg.npy,1
output/merrill/output/image_vectors/morganstanley869.jpg.npy,8
output/merrill/output/image_vectors/charlesschwab172.jpg.npy,7
output/merrill/output/image_vectors/fidelity84.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco524.jpg.npy,19
output/merrill/output/image_vectors/merrilllynch832.jpg.npy,15
output/merrill/output/image_vectors/morganstanley286.jpg.npy,6
output/merrill/output/image_vectors/jpmorganchaseco945.jpg.npy,2
output/merrill/output/image_vectors/merrilllynch814.jpg.npy,2
output/merrill/output/image_vectors/charlesschwab897.jpg.npy,14
output/merrill/output/image_vectors/morganstanley523.jpg.npy,6
output/merrill/output/image_vectors/jpmorganchaseco548.jpg.npy,18
output/merrill/output/image_vectors/fidelity877.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab78.jpg.npy,14
output/merrill/output/image_vectors/ubs528.jpg.npy,17
output/merrill/output/image_vectors/morganstanley742.jpg.npy,6
output/merrill/output/image_vectors/jpmorganchaseco253.jpg.npy,19
output/merrill/output/image_vectors/merrilllynch709.jpg.npy,2
output/merrill/output/image_vectors/fidelity382.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab985.jpg.npy,7
output/merrill/output/image_vectors/merrilllynch562.jpg.npy,14
output/merrill/output/image_vectors/jpmorganchaseco285.jpg.npy,10
output/merrill/output/image_vectors/jpmorganchaseco164.jpg.npy,18
output/merrill/output/image_vectors/merrilllynch588.jpg.npy,7
output/merrill/output/image_vectors/jpmorganchaseco989.jpg.npy,12
output/merrill/output/image_vectors/jpmorganchaseco881.jpg.npy,14
output/merrill/output/image_vectors/jpmorganchaseco820.jpg.npy,10
output/merrill/output/image_vectors/morganstanley567.jpg.npy,5
output/merrill/output/image_vectors/jpmorganchaseco32.jpg.npy,19
output/merrill/output/image_vectors/merrilllynch434.jpg.npy,4
output/merrill/output/image_vectors/charlesschwab654.jpg.npy,7
output/merrill/output/image_vectors/morganstanley378.jpg.npy,14
output/merrill/output/image_vectors/jpmorganchaseco840.jpg.npy,3
output/merrill/output/image_vectors/charlesschwab971.jpg.npy,0
output/merrill/output/image_vectors/merrilllynch350.jpg.npy,4
output/merrill/output/image_vectors/charlesschwab572.jpg.npy,19
output/merrill/output/image_vectors/morganstanley615.jpg.npy,6
output/merrill/output/image_vectors/fidelity883.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab380.jpg.npy,14
output/merrill/output/image_vectors/merrilllynch671.jpg.npy,4
output/merrill/output/image_vectors/ubs154.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco883.jpg.npy,3
output/merrill/output/image_vectors/merrilllynch389.jpg.npy,4
output/merrill/output/image_vectors/jpmorganchaseco124.jpg.npy,19
output/merrill/output/image_vectors/fidelity592.jpg.npy,18
output/merrill/output/image_vectors/jpmorganchaseco621.jpg.npy,15
output/merrill/output/image_vectors/ubs606.jpg.npy,1
output/merrill/output/image_vectors/fidelity60.jpg.npy,15
output/merrill/output/image_vectors/morganstanley423.jpg.npy,13
output/merrill/output/image_vectors/charlesschwab420.jpg.npy,16
output/merrill/output/image_vectors/fidelity896.jpg.npy,15
output/merrill/output/image_vectors/morganstanley643.jpg.npy,11
output/merrill/output/image_vectors/ubs377.jpg.npy,1
output/merrill/output/image_vectors/charlesschwab41.jpg.npy,14
output/merrill/output/image_vectors/fidelity987.jpg.npy,5
output/merrill/output/image_vectors/jpmorganchaseco604.jpg.npy,3
output/merrill/output/image_vectors/charlesschwab517.jpg.npy,5
output/merrill/output/image_vectors/charlesschwab297.jpg.npy,12
output/merrill/output/image_vectors/jpmorganchaseco950.jpg.npy,4
output/merrill/output/image_vectors/charlesschwab767.jpg.npy,10
output/merrill/output/image_vectors/ubs171.jpg.npy,1
output/merrill/output/image_vectors/fidelity449.jpg.npy,17
output/merrill/output/image_vectors/fidelity310.jpg.npy,3
output/merrill/output/image_vectors/ubs734.jpg.npy,1
output/merrill/output/image_vectors/morganstanley166.jpg.npy,0
output/merrill/output/image_vectors/charlesschwab513.jpg.npy,9
output/merrill/output/image_vectors/merrilllynch963.jpg.npy,4
output/merrill/output/image_vectors/jpmorganchaseco915.jpg.npy,18
output/merrill/output/image_vectors/merrilllynch666.jpg.npy,15
output/merrill/output/image_vectors/morganstanley328.jpg.npy,14
output/merrill/output/image_vectors/merrilllynch431.jpg.npy,12
output/merrill/output/image_vectors/fidelity99.jpg.npy,4
output/merrill/output/image_vectors/charlesschwab915.jpg.npy,5
output/merrill/output/image_vectors/jpmorganchaseco770.jpg.npy,0
output/merrill/output/image_vectors/morganstanley950.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch544.jpg.npy,16
output/merrill/output/image_vectors/merrilllynch665.jpg.npy,4
output/merrill/output/image_vectors/ubs365.jpg.npy,9
output/merrill/output/image_vectors/merrilllynch659.jpg.npy,17
output/merrill/output/image_vectors/morganstanley180.jpg.npy,14
output/merrill/output/image_vectors/morganstanley405.jpg.npy,13
output/merrill/output/image_vectors/charlesschwab423.jpg.npy,2
output/merrill/output/image_vectors/morganstanley642.jpg.npy,6
output/merrill/output/image_vectors/morganstanley450.jpg.npy,5
output/merrill/output/image_vectors/jpmorganchaseco490.jpg.npy,3
output/merrill/output/image_vectors/charlesschwab647.jpg.npy,14
output/merrill/output/image_vectors/fidelity924.jpg.npy,14
output/merrill/output/image_vectors/morganstanley468.jpg.npy,19
output/merrill/output/image_vectors/charlesschwab725.jpg.npy,10
output/merrill/output/image_vectors/morganstanley133.jpg.npy,11
output/merrill/output/image_vectors/charlesschwab319.jpg.npy,7
output/merrill/output/image_vectors/charlesschwab664.jpg.npy,14
output/merrill/output/image_vectors/morganstanley246.jpg.npy,6
output/merrill/output/image_vectors/merrilllynch120.jpg.npy,0
output/merrill/output/image_vectors/merrilllynch765.jpg.npy,4
output/merrill/output/image_vectors/ubs435.jpg.npy,13
output/merrill/output/image_vectors/fidelity837.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco648.jpg.npy,19
output/merrill/output/image_vectors/charlesschwab873.jpg.npy,7
output/merrill/output/image_vectors/fidelity931.jpg.npy,8
output/merrill/output/image_vectors/ubs350.jpg.npy,13
output/merrill/output/image_vectors/charlesschwab98.jpg.npy,7
output/merrill/output/image_vectors/jpmorganchaseco694.jpg.npy,17
output/merrill/output/image_vectors/charlesschwab317.jpg.npy,7
output/merrill/output/image_vectors/jpmorganchaseco406.jpg.npy,12
output/merrill/output/image_vectors/ubs156.jpg.npy,1
output/merrill/output/image_vectors/charlesschwab727.jpg.npy,10
output/merrill/output/image_vectors/ubs299.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab459.jpg.npy,12
output/merrill/output/image_vectors/ubs288.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab967.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab176.jpg.npy,2
output/merrill/output/image_vectors/ubs781.jpg.npy,10
output/merrill/output/image_vectors/merrilllynch371.jpg.npy,14
output/merrill/output/image_vectors/merrilllynch899.jpg.npy,16
output/merrill/output/image_vectors/merrilllynch453.jpg.npy,4
output/merrill/output/image_vectors/morganstanley380.jpg.npy,2
output/merrill/output/image_vectors/merrilllynch468.jpg.npy,4
output/merrill/output/image_vectors/morganstanley816.jpg.npy,11
output/merrill/output/image_vectors/merrilllynch113.jpg.npy,12
output/merrill/output/image_vectors/jpmorganchaseco765.jpg.npy,0
output/merrill/output/image_vectors/fidelity660.jpg.npy,17
output/merrill/output/image_vectors/merrilllynch60.jpg.npy,17
output/merrill/output/image_vectors/jpmorganchaseco916.jpg.npy,5
output/merrill/output/image_vectors/morganstanley569.jpg.npy,5
output/merrill/output/image_vectors/jpmorganchaseco751.jpg.npy,13
output/merrill/output/image_vectors/merrilllynch621.jpg.npy,4
output/merrill/output/image_vectors/merrilllynch61.jpg.npy,15
output/merrill/output/image_vectors/merrilllynch929.jpg.npy,2
output/merrill/output/image_vectors/ubs318.jpg.npy,0
output/merrill/output/image_vectors/merrilllynch409.jpg.npy,2
output/merrill/output/image_vectors/merrilllynch283.jpg.npy,14
output/merrill/output/image_vectors/charlesschwab301.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch128.jpg.npy,0
output/merrill/output/image_vectors/merrilllynch977.jpg.npy,2
output/merrill/output/image_vectors/fidelity220.jpg.npy,2
output/merrill/output/image_vectors/morganstanley300.jpg.npy,8
output/merrill/output/image_vectors/fidelity393.jpg.npy,12
output/merrill/output/image_vectors/charlesschwab270.jpg.npy,14
output/merrill/output/image_vectors/jpmorganchaseco845.jpg.npy,3
output/merrill/output/image_vectors/charlesschwab890.jpg.npy,2
output/merrill/output/image_vectors/ubs571.jpg.npy,1
output/merrill/output/image_vectors/ubs72.jpg.npy,1
output/merrill/output/image_vectors/jpmorganchaseco664.jpg.npy,14
output/merrill/output/image_vectors/charlesschwab811.jpg.npy,5
output/merrill/output/image_vectors/fidelity711.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco449.jpg.npy,16
output/merrill/output/image_vectors/jpmorganchaseco234.jpg.npy,13
output/merrill/output/image_vectors/merrilllynch862.jpg.npy,19
output/merrill/output/image_vectors/fidelity468.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco561.jpg.npy,8
output/merrill/output/image_vectors/ubs354.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab589.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab808.jpg.npy,14
output/merrill/output/image_vectors/ubs164.jpg.npy,17
output/merrill/output/image_vectors/ubs762.jpg.npy,1
output/merrill/output/image_vectors/ubs383.jpg.npy,1
output/merrill/output/image_vectors/merrilllynch121.jpg.npy,15
output/merrill/output/image_vectors/fidelity243.jpg.npy,15
output/merrill/output/image_vectors/morganstanley873.jpg.npy,5
output/merrill/output/image_vectors/ubs746.jpg.npy,1
output/merrill/output/image_vectors/jpmorganchaseco531.jpg.npy,18
output/merrill/output/image_vectors/fidelity36.jpg.npy,8
output/merrill/output/image_vectors/merrilllynch444.jpg.npy,18
output/merrill/output/image_vectors/fidelity532.jpg.npy,15
output/merrill/output/image_vectors/ubs61.jpg.npy,19
output/merrill/output/image_vectors/ubs759.jpg.npy,19
output/merrill/output/image_vectors/morganstanley786.jpg.npy,11
output/merrill/output/image_vectors/morganstanley807.jpg.npy,6
output/merrill/output/image_vectors/morganstanley470.jpg.npy,0
output/merrill/output/image_vectors/morganstanley564.jpg.npy,6
output/merrill/output/image_vectors/fidelity651.jpg.npy,14
output/merrill/output/image_vectors/jpmorganchaseco475.jpg.npy,2
output/merrill/output/image_vectors/charlesschwab50.jpg.npy,2
output/merrill/output/image_vectors/jpmorganchaseco88.jpg.npy,17
output/merrill/output/image_vectors/jpmorganchaseco453.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco755.jpg.npy,19
output/merrill/output/image_vectors/ubs11.jpg.npy,16
output/merrill/output/image_vectors/ubs558.jpg.npy,17
output/merrill/output/image_vectors/fidelity763.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco402.jpg.npy,15
output/merrill/output/image_vectors/fidelity1003.jpg.npy,15
output/merrill/output/image_vectors/merrilllynch480.jpg.npy,14
output/merrill/output/image_vectors/morganstanley467.jpg.npy,5
output/merrill/output/image_vectors/ubs777.jpg.npy,17
output/merrill/output/image_vectors/fidelity251.jpg.npy,18
output/merrill/output/image_vectors/merrilllynch835.jpg.npy,15
output/merrill/output/image_vectors/ubs363.jpg.npy,10
output/merrill/output/image_vectors/morganstanley585.jpg.npy,6
output/merrill/output/image_vectors/jpmorganchaseco330.jpg.npy,0
output/merrill/output/image_vectors/merrilllynch641.jpg.npy,8
output/merrill/output/image_vectors/fidelity561.jpg.npy,13
output/merrill/output/image_vectors/merrilllynch224.jpg.npy,10
output/merrill/output/image_vectors/morganstanley761.jpg.npy,11
output/merrill/output/image_vectors/ubs703.jpg.npy,17
output/merrill/output/image_vectors/merrilllynch628.jpg.npy,19
output/merrill/output/image_vectors/merrilllynch619.jpg.npy,15
output/merrill/output/image_vectors/merrilllynch96.jpg.npy,2
output/merrill/output/image_vectors/jpmorganchaseco854.jpg.npy,2
output/merrill/output/image_vectors/charlesschwab888.jpg.npy,18
output/merrill/output/image_vectors/charlesschwab493.jpg.npy,14
output/merrill/output/image_vectors/ubs642.jpg.npy,1
output/merrill/output/image_vectors/morganstanley249.jpg.npy,18
output/merrill/output/image_vectors/ubs7.jpg.npy,19
output/merrill/output/image_vectors/morganstanley386.jpg.npy,2
output/merrill/output/image_vectors/merrilllynch733.jpg.npy,8
output/merrill/output/image_vectors/fidelity367.jpg.npy,19
output/merrill/output/image_vectors/ubs36.jpg.npy,2
output/merrill/output/image_vectors/fidelity794.jpg.npy,15
output/merrill/output/image_vectors/fidelity994.jpg.npy,13
output/merrill/output/image_vectors/fidelity689.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco1006.jpg.npy,0
output/merrill/output/image_vectors/charlesschwab232.jpg.npy,5
output/merrill/output/image_vectors/jpmorganchaseco409.jpg.npy,19
output/merrill/output/image_vectors/morganstanley436.jpg.npy,8
output/merrill/output/image_vectors/morganstanley894.jpg.npy,8
output/merrill/output/image_vectors/morganstanley447.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch1003.jpg.npy,8
output/merrill/output/image_vectors/charlesschwab249.jpg.npy,15
output/merrill/output/image_vectors/merrilllynch802.jpg.npy,12
output/merrill/output/image_vectors/jpmorganchaseco518.jpg.npy,0
output/merrill/output/image_vectors/merrilllynch920.jpg.npy,2
output/merrill/output/image_vectors/ubs297.jpg.npy,1
output/merrill/output/image_vectors/morganstanley271.jpg.npy,5
output/merrill/output/image_vectors/ubs617.jpg.npy,1
output/merrill/output/image_vectors/morganstanley8.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch14.jpg.npy,19
output/merrill/output/image_vectors/charlesschwab535.jpg.npy,7
output/merrill/output/image_vectors/fidelity298.jpg.npy,1
output/merrill/output/image_vectors/ubs312.jpg.npy,3
output/merrill/output/image_vectors/charlesschwab874.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch313.jpg.npy,4
output/merrill/output/image_vectors/merrilllynch172.jpg.npy,0
output/merrill/output/image_vectors/charlesschwab623.jpg.npy,12
output/merrill/output/image_vectors/morganstanley992.jpg.npy,8
output/merrill/output/image_vectors/merrilllynch779.jpg.npy,4
output/merrill/output/image_vectors/ubs343.jpg.npy,19
output/merrill/output/image_vectors/morganstanley531.jpg.npy,6
output/merrill/output/image_vectors/charlesschwab883.jpg.npy,7
output/merrill/output/image_vectors/charlesschwab886.jpg.npy,14
output/merrill/output/image_vectors/fidelity999.jpg.npy,8
output/merrill/output/image_vectors/jpmorganchaseco581.jpg.npy,18
output/merrill/output/image_vectors/jpmorganchaseco280.jpg.npy,10
output/merrill/output/image_vectors/charlesschwab366.jpg.npy,7
output/merrill/output/image_vectors/merrilllynch452.jpg.npy,4
output/merrill/output/image_vectors/jpmorganchaseco139.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco831.jpg.npy,10
output/merrill/output/image_vectors/fidelity230.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab830.jpg.npy,4
output/merrill/output/image_vectors/jpmorganchaseco974.jpg.npy,0
output/merrill/output/image_vectors/morganstanley158.jpg.npy,6
output/merrill/output/image_vectors/merrilllynch280.jpg.npy,12
output/merrill/output/image_vectors/merrilllynch734.jpg.npy,5
output/merrill/output/image_vectors/morganstanley358.jpg.npy,8
output/merrill/output/image_vectors/morganstanley581.jpg.npy,6
output/merrill/output/image_vectors/ubs683.jpg.npy,8
output/merrill/output/image_vectors/ubs710.jpg.npy,17
output/merrill/output/image_vectors/merrilllynch740.jpg.npy,4
output/merrill/output/image_vectors/jpmorganchaseco240.jpg.npy,18
output/merrill/output/image_vectors/fidelity201.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco982.jpg.npy,13
output/merrill/output/image_vectors/fidelity626.jpg.npy,18
output/merrill/output/image_vectors/ubs344.jpg.npy,10
output/merrill/output/image_vectors/morganstanley316.jpg.npy,8
output/merrill/output/image_vectors/charlesschwab424.jpg.npy,19
output/merrill/output/image_vectors/charlesschwab57.jpg.npy,12
output/merrill/output/image_vectors/charlesschwab981.jpg.npy,7
output/merrill/output/image_vectors/jpmorganchaseco451.jpg.npy,3
output/merrill/output/image_vectors/ubs430.jpg.npy,15
output/merrill/output/image_vectors/morganstanley841.jpg.npy,6
output/merrill/output/image_vectors/ubs390.jpg.npy,19
output/merrill/output/image_vectors/ubs680.jpg.npy,17
output/merrill/output/image_vectors/charlesschwab841.jpg.npy,17
output/merrill/output/image_vectors/charlesschwab574.jpg.npy,18
output/merrill/output/image_vectors/morganstanley686.jpg.npy,6
output/merrill/output/image_vectors/ubs721.jpg.npy,1
output/merrill/output/image_vectors/charlesschwab582.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch153.jpg.npy,0
output/merrill/output/image_vectors/charlesschwab682.jpg.npy,13
output/merrill/output/image_vectors/charlesschwab724.jpg.npy,16
output/merrill/output/image_vectors/jpmorganchaseco423.jpg.npy,19
output/merrill/output/image_vectors/ubs729.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco787.jpg.npy,10
output/merrill/output/image_vectors/jpmorganchaseco791.jpg.npy,4
output/merrill/output/image_vectors/fidelity479.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab934.jpg.npy,0
output/merrill/output/image_vectors/charlesschwab979.jpg.npy,2
output/merrill/output/image_vectors/fidelity758.jpg.npy,4
output/merrill/output/image_vectors/merrilllynch401.jpg.npy,12
output/merrill/output/image_vectors/morganstanley235.jpg.npy,6
output/merrill/output/image_vectors/fidelity435.jpg.npy,3
output/merrill/output/image_vectors/jpmorganchaseco284.jpg.npy,5
output/merrill/output/image_vectors/morganstanley444.jpg.npy,5
output/merrill/output/image_vectors/merrilllynch204.jpg.npy,4
output/merrill/output/image_vectors/merrilllynch37.jpg.npy,4
output/merrill/output/image_vectors/ubs780.jpg.npy,8
output/merrill/output/image_vectors/fidelity178.jpg.npy,8
output/merrill/output/image_vectors/ubs181.jpg.npy,10
output/merrill/output/image_vectors/jpmorganchaseco211.jpg.npy,5
output/merrill/output/image_vectors/morganstanley147.jpg.npy,8
output/merrill/output/image_vectors/charlesschwab822.jpg.npy,2
output/merrill/output/image_vectors/merrilllynch71.jpg.npy,2
output/merrill/output/image_vectors/jpmorganchaseco347.jpg.npy,2
output/merrill/output/image_vectors/jpmorganchaseco551.jpg.npy,19
output/merrill/output/image_vectors/merrilllynch257.jpg.npy,8
output/merrill/output/image_vectors/charlesschwab793.jpg.npy,16
output/merrill/output/image_vectors/jpmorganchaseco533.jpg.npy,18
output/merrill/output/image_vectors/ubs127.jpg.npy,3
output/merrill/output/image_vectors/morganstanley769.jpg.npy,6
output/merrill/output/image_vectors/jpmorganchaseco724.jpg.npy,12
output/merrill/output/image_vectors/morganstanley563.jpg.npy,6
output/merrill/output/image_vectors/fidelity266.jpg.npy,18
output/merrill/output/image_vectors/merrilllynch513.jpg.npy,19
output/merrill/output/image_vectors/jpmorganchaseco786.jpg.npy,12
output/merrill/output/image_vectors/fidelity267.jpg.npy,2
output/merrill/output/image_vectors/fidelity750.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco848.jpg.npy,18
output/merrill/output/image_vectors/ubs778.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco306.jpg.npy,12
output/merrill/output/image_vectors/fidelity693.jpg.npy,15
output/merrill/output/image_vectors/ubs289.jpg.npy,0
output/merrill/output/image_vectors/morganstanley289.jpg.npy,0
output/merrill/output/image_vectors/fidelity973.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab123.jpg.npy,15
output/merrill/output/image_vectors/charlesschwab866.jpg.npy,14
output/merrill/output/image_vectors/merrilllynch395.jpg.npy,4
output/merrill/output/image_vectors/jpmorganchaseco944.jpg.npy,10
output/merrill/output/image_vectors/fidelity441.jpg.npy,15
output/merrill/output/image_vectors/morganstanley833.jpg.npy,6
output/merrill/output/image_vectors/fidelity747.jpg.npy,19
output/merrill/output/image_vectors/merrilllynch332.jpg.npy,18
output/merrill/output/image_vectors/morganstanley93.jpg.npy,6
output/merrill/output/image_vectors/fidelity175.jpg.npy,15
output/merrill/output/image_vectors/jpmorganchaseco111.jpg.npy,2
output/merrill/output/image_vectors/morganstanley96.jpg.npy,6
output/merrill/output/image_vectors/merrilllynch397.jpg.npy,4
output/merrill/output/image_vectors/ubs484.jpg.npy,0
output/merrill/output/image_vectors/ubs313.jpg.npy,13
